date,amount,price,sid,symbol,value
2001-01-25 23:59:59.999989+00:00,0.7841907151819323,31.84,0,MMM,-24.968632371392722
2001-01-25 23:59:59.999989+00:00,1.172607879924953,21.36,5,APD,-25.046904315196997
2001-01-25 23:59:59.999989+00:00,1.1899095668729176,21.33,14,APA,-25.38077106139933
2001-02-01 23:59:59.999989+00:00,0.23630130860556048,26.15,21,AZO,-6.179279220035406
2001-02-01 23:59:59.999989+00:00,2.9430253889965265,2.1,23,BLL,-6.180353316892706
2001-02-01 23:59:59.999989+00:00,0.2238327169942773,27.3,30,BMY,-6.1106331739437705
2001-02-08 23:59:59.999989+00:00,-0.7841907151819323,33.59,0,MMM,26.34096612296111
2001-02-08 23:59:59.999989+00:00,-1.172607879924953,23.09,5,APD,27.075515947467167
2001-02-08 23:59:59.999989+00:00,-1.1899095668729176,21.46,14,APA,25.535459305092814
2001-02-08 23:59:59.999989+00:00,0.086192053697851,17.85,31,CPB,-1.5385281585066406
2001-02-08 23:59:59.999989+00:00,0.03158954749247568,48.58,32,COF,-1.5346202171844685
2001-02-08 23:59:59.999989+00:00,0.12227724364312356,12.62,83,GL,-1.5431388147762193
2001-02-08 23:59:59.999989+00:00,0.052929120997057974,29.1,100,IPG,-1.5402374210143872
2001-02-08 23:59:59.999989+00:00,0.11015493069574493,13.75,105,KEY,-1.5146302970664929
2001-02-08 23:59:59.999989+00:00,0.09073116185116979,17.28,118,MAR,-1.5678344767882142
2001-02-08 23:59:59.999989+00:00,0.340745918952171,4.5,136,NI,-1.5333566352847694
2001-02-08 23:59:59.999989+00:00,0.053595128811071986,28.65,142,OMC,-1.5355004404372123
2001-02-08 23:59:59.999989+00:00,0.07575872703976134,20.29,145,PH,-1.5371445716367576
2001-02-15 23:59:59.999989+00:00,0.9142758840344584,19.48,34,CCL,-17.81009422099125
2001-02-15 23:59:59.999989+00:00,0.0532455207061235,336.05,42,C,-17.8931572332928
2001-02-15 23:59:59.999989+00:00,0.9801923071541688,18.08,45,CL,-17.72187691334737
2001-02-22 23:59:59.999989+00:00,0.5525821500103469,7.86,19,ADSK,-4.343295699081327
2001-02-22 23:59:59.999989+00:00,0.3699179509205479,12.04,35,CAT,-4.4538121290833965
2001-02-22 23:59:59.999989+00:00,-0.9801923071541688,19.24,45,CL,18.858899989646208
2001-02-22 23:59:59.999989+00:00,0.1508233027119335,29.53,51,COST,-4.4538121290833965
2001-02-22 23:59:59.999989+00:00,0.5525821500103469,8.06,56,DRI,-4.4538121290833965
2001-02-22 23:59:59.999989+00:00,0.34024538801248255,13.09,57,DE,-4.4538121290833965
2001-02-22 23:59:59.999989+00:00,0.3886398018397379,11.49,69,ES,-4.465471323138589
2001-02-22 23:59:59.999989+00:00,0.13866164785440213,32.34,73,FITB,-4.484317691611365
2001-02-22 23:59:59.999989+00:00,0.5239778975392231,8.52,76,BEN,-4.46429168703418
2001-03-01 23:59:59.999989+00:00,-0.5525821500103469,9.2,19,ADSK,5.083755780095191
2001-03-01 23:59:59.999989+00:00,0.008820656540524874,31.46,22,AVY,-0.27749785476491257
2001-03-01 23:59:59.999989+00:00,0.04675397235911487,6.1,53,CMI,-0.28519923139060066
2001-03-01 23:59:59.999989+00:00,0.024326934381200226,11.32,55,DHR,-0.27538089719518655
2001-03-01 23:59:59.999989+00:00,0.01844480222338825,14.93,68,EFX,-0.27538089719518655
2001-03-01 23:59:59.999989+00:00,0.015064600503018957,18.11,78,GPS,-0.2728199151096733
2001-03-01 23:59:59.999989+00:00,-0.12227724364312356,12.86,83,GL,1.572485353250569
2001-03-01 23:59:59.999989+00:00,0.03613922535369902,7.73,87,HAS,-0.27935621198409344
2001-03-01 23:59:59.999989+00:00,0.009888003489952838,27.26,91,HON,-0.26954697513611436
2001-03-01 23:59:59.999989+00:00,0.014050045775264619,19.6,96,ITW,-0.27538089719518655
2001-03-01 23:59:59.999989+00:00,0.018991786013461142,14.51,104,K,-0.27557081505532116
2001-03-01 23:59:59.999989+00:00,0.029515637427136823,9.32,110,LEG,-0.2750857408209152
2001-03-01 23:59:59.999989+00:00,0.012365554431755122,22.37,128,TAP,-0.27661745263836207
2001-03-01 23:59:59.999989+00:00,0.025241145480768702,11.03,129,MCO,-0.2784098346528788
2001-03-01 23:59:59.999989+00:00,-0.340745918952171,4.81,136,NI,1.6389878701599423
2001-03-01 23:59:59.999989+00:00,0.0574907927338594,4.76,144,PCAR,-0.2736561734131707
2001-03-01 23:59:59.999989+00:00,0.007112109948222793,38.7,151,PNC,-0.27523865499622213
2001-03-01 23:59:59.999989+00:00,0.013525584341610341,20.22,154,PG,-0.2734873153873611
2001-03-01 23:59:59.999989+00:00,0.024943921847390086,10.98,161,ROK,-0.27388426188434317
2001-03-01 23:59:59.999989+00:00,0.01610414603480623,17.07,165,SNA,-0.27489777281414235
2001-03-01 23:59:59.999989+00:00,0.01544480634858029,17.71,175,TFC,-0.27352752043335693
2001-03-01 23:59:59.999989+00:00,0.028448439792891172,9.67,176,TSN,-0.2750964127972576
2001-03-08 23:59:59.999989+00:00,0.06546126112998997,16.17,8,AEE,-1.058508592471938
2001-03-08 23:59:59.999989+00:00,-0.008820656540524874,32.25,22,AVY,0.2844661734319272
2001-03-08 23:59:59.999989+00:00,0.04077536022561899,25.76,27,BDX,-1.0503732794119454
2001-03-08 23:59:59.999989+00:00,-0.024326934381200226,11.48,55,DHR,0.2792732066961786
2001-03-08 23:59:59.999989+00:00,-0.5239778975392231,8.87,76,BEN,4.647683951172908
2001-03-08 23:59:59.999989+00:00,-0.018991786013461142,14.88,104,K,0.2825977758803018
2001-03-08 23:59:59.999989+00:00,-0.11015493069574493,14.44,105,KEY,1.5906371992465567
2001-03-08 23:59:59.999989+00:00,0.11233039301895686,9.21,108,KR,-1.034562919704593
2001-03-08 23:59:59.999989+00:00,0.21715645915564522,4.81,169,SBUX,-1.0445225685386534
2001-03-15 23:59:59.999989+00:00,0.054861697012771354,32.73,0,MMM,-1.7956233432280062
2001-03-15 23:59:59.999989+00:00,0.0951646265334804,18.56,9,AEP,-1.766255468461396
2001-03-15 23:59:59.999989+00:00,0.2016402486777973,8.69,17,ADM,-1.7522537610100586
2001-03-22 23:59:59.999989+00:00,0.019552222196315003,21.91,5,APD,-0.4283891883212617
2001-03-22 23:59:59.999989+00:00,0.018466908167621247,23.93,6,ALL,-0.4419131124511764
2001-03-22 23:59:59.999989+00:00,0.12451972364453183,3.46,7,MO,-0.4308382438100801
2001-03-22 23:59:59.999989+00:00,-0.086192053697851,17.0,31,CPB,1.4652649128634672
2001-03-22 23:59:59.999989+00:00,0.014063214996962293,30.93,46,CMA,-0.43497523985604375
2001-03-22 23:59:59.999989+00:00,0.12523535424019006,3.44,52,CSX,-0.4308096185862538
2001-03-29 23:59:59.999989+00:00,-0.019552222196315003,22.05,5,APD,0.43112649942874587
2001-03-29 23:59:59.999989+00:00,0.03435407786484489,7.44,19,ADSK,-0.255594339314446
2001-03-29 23:59:59.999989+00:00,0.008454672409594943,30.8,22,AVY,-0.2604039102155242
2001-03-29 23:59:59.999989+00:00,0.012647105887106568,20.4,38,CVX,-0.258000960096974
2001-03-29 23:59:59.999989+00:00,-0.01844480222338825,15.05,68,EFX,0.27759427346199317
2001-03-29 23:59:59.999989+00:00,0.01682195802425867,15.51,75,F,-0.260908568956252
2001-03-29 23:59:59.999989+00:00,0.06763737927675954,3.84,77,FCX,-0.25972753642275664
2001-03-29 23:59:59.999989+00:00,0.02225674446286532,11.73,81,GIS,-0.26107161254941025
2001-03-29 23:59:59.999989+00:00,-0.11233039301895686,9.7,108,KR,1.0896048122838815
2001-03-29 23:59:59.999989+00:00,-0.025241145480768702,10.87,129,MCO,0.27437125137595575
2001-03-29 23:59:59.999989+00:00,0.01852090399825919,14.19,132,NWL,-0.26281162773529787
2001-03-29 23:59:59.999989+00:00,0.021257462058410143,12.25,133,NEM,-0.2604039102155242
2001-03-29 23:59:59.999989+00:00,0.010280454410403641,25.41,139,NOC,-0.2612263465683565
